% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=859333, Fri Jun  2 16:21:25 2023
407 2849 0.7894645789004329 0.7925658306556271 0.9501552196926146 0.9995837642830827 0.01436329338624061 0.5184095769905914 1.6525874277288746
408 2856 0.7894645789004329 0.7925658306556271 0.9501552196926146 0.9995837642830827 0.01436329338624061 0.5184095769905914 1.6525874277288746
409 2863 0.7920133516185653 0.7968377494214973 0.9523361900000351 0.9993446057232824 0.011565348642019517 0.5111005472585215 1.6548844289867581
410 2870 0.7920133516185653 0.7968377494214973 0.9523361900000351 0.9993446057232824 0.011565348642019517 0.5111005472585215 1.6548844289867581
411 2877 0.7920133516185653 0.7968377494214973 0.9523361900000351 0.9993446057232824 0.011565348642019517 0.5111005472585215 1.6548844289867581
412 2884 0.7044259369885233 0.7124336640866853 0.9332023613146876 0.9987841999591931 0.012169604334549387 0.6047648447112501 1.6229945727979866
413 2891 0.7044259369885233 0.7124336640866853 0.9332023613146876 0.9987841999591931 0.012169604334549387 0.6047648447112501 1.6229945727979866
414 2898 0.7044259369885233 0.7124336640866853 0.9332023613146876 0.9987841999591931 0.012169604334549387 0.6047648447112501 1.6229945727979866
415 2905 0.42206133674945456 0.4378174284871913 0.8692451404229126 0.997298285997083 0.01413127782748888 0.8297675105619406 1.5202914804085437
416 2912 0.42206133674945456 0.4378174284871913 0.8692451404229126 0.997298285997083 0.01413127782748888 0.8297675105619406 1.5202914804085437
417 2919 0.42206133674945456 0.4378174284871913 0.8692451404229126 0.997298285997083 0.01413127782748888 0.8297675105619406 1.5202914804085437
418 2926 0.43861493573107846 0.45372985367084107 0.8728422147464046 0.9974314171651631 0.014978395471342928 0.8192897143335793 1.5259554422250685
419 2933 0.43861493573107846 0.45372985367084107 0.8728422147464046 0.9974314171651631 0.014978395471342928 0.8192897143335793 1.5259554422250685
420 2940 0.43861493573107846 0.45372985367084107 0.8728422147464046 0.9974314171651631 0.014978395471342928 0.8192897143335793 1.5259554422250685
421 2947 0.04070583948498028 0.06204661615903348 0.7784695479787465 0.9959364152445976 0.019827568077252177 0.9949235051480234 1.4176509042948877
422 2954 0.04070583948498028 0.06204661615903348 0.7784695479787465 0.9959364152445976 0.019827568077252177 0.9949235051480234 1.4176509042948877
423 2961 0.04070583948498028 0.06204661615903348 0.7784695479787465 0.9959364152445976 0.019827568077252177 0.9949235051480234 1.4176509042948877
424 2968 0.281551736593488 0.2970592963211425 0.8340079090039579 0.9974832201705752 0.01957938568957128 0.9134140933588122 1.4714928955688227
425 2975 0.281551736593488 0.2970592963211425 0.8340079090039579 0.9974832201705752 0.01957938568957128 0.9134140933588122 1.4714928955688227
426 2982 0.281551736593488 0.2970592963211425 0.8340079090039579 0.9974832201705752 0.01957938568957128 0.9134140933588122 1.4714928955688227
427 2989 0.4480781007001331 0.4664184045159977 0.8771784310706764 0.9957581361063713 0.026801958195305047 0.8086383516988432 1.5314652040443735
428 2996 0.4480781007001331 0.4664184045159977 0.8771784310706764 0.9957581361063713 0.026801958195305047 0.8086383516988432 1.5314652040443735
429 3003 0.4480781007001331 0.4664184045159977 0.8771784310706764 0.9957581361063713 0.026801958195305047 0.8086383516988432 1.5314652040443735
430 3010 0.029987326524795903 0.05714116476188207 0.7796070838293896 0.9932752186148059 0.027912266504648474 0.9958904069415965 1.41683563010685
431 3017 0.029987326524795903 0.05714116476188207 0.7796070838293896 0.9932752186148059 0.027912266504648474 0.9958904069415965 1.41683563010685
432 3024 0.029987326524795903 0.05714116476188207 0.7796070838293896 0.9932752186148059 0.027912266504648474 0.9958904069415965 1.41683563010685
433 3031 -0.042874215694583565 -0.015205191677784204 0.7616411199610624 0.9929208664905453 0.030785823916545173 1.0029045726580639 1.4118196241685146
434 3038 -0.042874215694583565 -0.015205191677784204 0.7616411199610624 0.9929208664905453 0.030785823916545173 1.0029045726580639 1.4118196241685146
435 3045 -0.042874215694583565 -0.015205191677784204 0.7616411199610624 0.9929208664905453 0.030785823916545173 1.0029045726580639 1.4118196241685146
436 3052 0.20360881521063556 0.23277504081313066 0.8241890681722862 0.9921608516895096 0.022936214754450117 0.9401817168576243 1.4544869436813062
437 3059 0.20360881521063556 0.23277504081313066 0.8241890681722862 0.9921608516895096 0.022936214754450117 0.9401817168576243 1.4544869436813062
438 3066 0.20360881521063556 0.23277504081313066 0.8241890681722862 0.9921608516895096 0.022936214754450117 0.9401817168576243 1.4544869436813062
439 3073 0.4043845852979254 0.4266704537834414 0.8694107467675982 0.9947049759434679 0.017697995760646366 0.833952900359366 1.517962233037521
440 3080 0.4043845852979254 0.4266704537834414 0.8694107467675982 0.9947049759434679 0.017697995760646366 0.833952900359366 1.517962233037521
441 3087 0.4043845852979254 0.4266704537834414 0.8694107467675982 0.9947049759434679 0.017697995760646366 0.833952900359366 1.517962233037521
442 3094 0.5846443620215006 0.6030268774988176 0.9110813016409647 0.9953835942110301 0.014294478073257148 0.7013424148605857 1.5836396323072162
443 3101 0.5846443620215006 0.6030268774988176 0.9110813016409647 0.9953835942110301 0.014294478073257148 0.7013424148605857 1.5836396323072162
444 3108 0.5846443620215006 0.6030268774988176 0.9110813016409647 0.9953835942110301 0.014294478073257148 0.7013424148605857 1.5836396323072162
445 3115 0.5612831074091309 0.5767944281150393 0.9033893518549093 0.9967430057289575 0.016965157438062903 0.7255737435013451 1.5726585535883324
446 3122 0.5612831074091309 0.5767944281150393 0.9033893518549093 0.9967430057289575 0.016965157438062903 0.7255737435013451 1.5726585535883324
447 3129 0.5612831074091309 0.5767944281150393 0.9033893518549093 0.9967430057289575 0.016965157438062903 0.7255737435013451 1.5726585535883324
448 3136 0.47938223503342925 0.49276873270467003 0.8816080180964856 0.99783461555585 0.01538207176971722 0.7925835848389509 1.5399917704039552
449 3143 0.47938223503342925 0.49276873270467003 0.8816080180964856 0.99783461555585 0.01538207176971722 0.7925835848389509 1.5399917704039552
450 3150 0.47938223503342925 0.49276873270467003 0.8816080180964856 0.99783461555585 0.01538207176971722 0.7925835848389509 1.5399917704039552
451 3157 0.6836283119313025 0.6922073285033836 0.9285315234996978 0.9987272385930547 0.010710894684545173 0.6250597301339006 1.6152973752532356
452 3164 0.6836283119313025 0.6922073285033836 0.9285315234996978 0.9987272385930547 0.010710894684545173 0.6250597301339006 1.6152973752532356
453 3171 0.6836283119313025 0.6922073285033836 0.9285315234996978 0.9987272385930547 0.010710894684545173 0.6250597301339006 1.6152973752532356
454 3178 0.5434537609947396 0.5566350188251947 0.8974120192237622 0.9978230948594962 0.010823467525463096 0.7436753002746768 1.564234605266133
455 3185 0.5434537609947396 0.5566350188251947 0.8974120192237622 0.9978230948594962 0.010823467525463096 0.7436753002746768 1.564234605266133
456 3192 0.5434537609947396 0.5566350188251947 0.8974120192237622 0.9978230948594962 0.010823467525463096 0.7436753002746768 1.564234605266133
457 3199 0.5278285639401661 0.5389552627809986 0.8919609644313811 0.9985028328073428 0.008739279671452754 0.7590935997059588 1.556823860260458
458 3206 0.5278285639401661 0.5389552627809986 0.8919609644313811 0.9985028328073428 0.008739279671452754 0.7590935997059588 1.556823860260458
459 3213 0.5278285639401661 0.5389552627809986 0.8919609644313811 0.9985028328073428 0.008739279671452754 0.7590935997059588 1.556823860260458
460 3220 0.8129457340391549 0.8167390501340983 0.956726002585458 0.9995950039743013 0.0072421122118839654 0.4864897472650898 1.6623102230380045
461 3227 0.8129457340391549 0.8167390501340983 0.956726002585458 0.9995950039743013 0.0072421122118839654 0.4864897472650898 1.6623102230380045
462 3234 0.8129457340391549 0.8167390501340983 0.956726002585458 0.9995950039743013 0.0072421122118839654 0.4864897472650898 1.6623102230380045
463 3241 0.7203409122873619 0.7264421075839114 0.9356660851812384 0.9993062157504645 0.007125657921568047 0.5916871131327731 1.62783770233761
464 3248 0.7203409122873619 0.7264421075839114 0.9356660851812384 0.9993062157504645 0.007125657921568047 0.5916871131327731 1.62783770233761
465 3255 0.7203409122873619 0.7264421075839114 0.9356660851812384 0.9993062157504645 0.007125657921568047 0.5916871131327731 1.62783770233761
466 3262 0.7399823788795656 0.7446739362255469 0.9393648646360128 0.9995702834268536 0.005288187033289643 0.5731206811941755 1.6344738357849062
467 3269 0.7399823788795656 0.7446739362255469 0.9393648646360128 0.9995702834268536 0.005288187033289643 0.5731206811941755 1.6344738357849062
468 3276 0.7399823788795656 0.7446739362255469 0.9393648646360128 0.9995702834268536 0.005288187033289643 0.5731206811941755 1.6344738357849062
469 3283 0.7432236278281665 0.7494777162034576 0.941477251924443 0.9992230087894802 0.00684814549239763 0.5661548771664734 1.6368939360764734
470 3290 0.7432236278281665 0.7494777162034576 0.941477251924443 0.9992230087894802 0.00684814549239763 0.5661548771664734 1.6368939360764734
